time,open,high,low,close,adjclose,volume,splits
2006-10-05,62.60869598388672,62.88621520996094,61.93339538574219,62.0721549987793,38.349552154541016,2111950,0.0
2006-10-06,61.97964859008789,62.1646614074707,61.43385696411133,61.99814987182617,38.303836822509766,1215044,0.0
2006-10-09,61.96114730834961,62.37742614746094,61.905643463134766,62.23866653442383,38.45244216918945,518988,0.0
2006-10-10,62.5809440612793,62.75670623779297,61.84088897705078,62.66419982910156,38.71533966064453,572173,0.0
2006-10-11,62.25716781616211,62.73820495605469,62.118408203125,62.627197265625,38.69247817993164,781347,0.0
2006-10-12,62.80295944213867,63.26549530029297,62.66419982910156,63.228492736816406,39.06398391723633,767618,0.0
2006-10-13,63.31174850463867,63.45975875854492,62.64569854736328,63.42275619506836,39.183998107910156,702326,0.0
2006-10-16,63.45975875854492,64.29232025146484,63.45975875854492,64.10730743408203,39.60692596435547,772807,0.0
2006-10-17,63.672523498535156,63.82978820800781,63.367252349853516,63.737281799316406,39.37831497192383,792157,0.0
2006-10-18,64.153564453125,64.34782409667969,63.33024978637695,63.60777282714844,39.298301696777344,877880,0.0
2006-10-19,63.04347610473633,63.62627029418945,62.72895431518555,63.32099914550781,39.121124267578125,568066,0.0
2006-10-20,63.44125747680664,63.876041412353516,62.682701110839844,63.63552474975586,39.31543731689453,923390,0.0
2006-10-23,63.709529876708984,64.0610580444336,63.515262603759766,63.90379333496094,39.481197357177734,410348,0.0
2006-10-24,63.90379333496094,64.40332794189453,63.376502990722656,63.8945426940918,39.4754753112793,890852,0.0
2006-10-25,64.47733306884766,64.56983947753906,63.03422927856445,63.496761322021484,39.22970962524414,1160237,0.0
2006-10-26,63.496761322021484,63.95929718017578,63.12673568725586,63.59851837158203,39.292579650878906,887501,0.0
2006-10-27,63.59851837158203,64.05180358886719,62.95096969604492,63.524513244628906,39.24685287475586,774753,0.0
2006-10-30,63.27474594116211,64.72710418701172,63.0897331237793,64.57909393310547,39.898399353027344,885123,0.0
2006-10-31,64.28307342529297,64.82886505126953,64.17206573486328,64.4495849609375,39.818389892578125,1108457,0.0
2006-11-01,64.63459777832031,65.58741760253906,64.49583435058594,64.59759521484375,39.909828186035156,853666,0.0
2006-11-02,64.19981384277344,65.18963623046875,64.16281127929688,64.50508880615234,39.85268783569336,851288,0.0
2006-11-03,64.69934844970703,64.84736633300781,64.04255676269531,64.18131256103516,39.65264129638672,645681,0.0
2006-11-06,64.662353515625,65.28214263916016,64.38482666015625,65.10638427734375,40.22417068481445,817885,0.0
2006-11-07,64.89361572265625,65.20813751220703,64.73635864257812,64.98612213134766,40.14988708496094,828695,0.0
2006-11-08,64.99537658691406,65.6706771850586,64.98612213134766,65.41165924072266,40.412776947021484,703082,0.0
2006-11-09,65.21739196777344,65.35615539550781,63.82978820800781,63.95004653930664,39.509765625,1642580,0.0
2006-11-10,64.18131256103516,64.30157470703125,63.737281799316406,64.07955932617188,39.58978271484375,1019924,0.0
2006-11-13,64.07955932617188,64.50508880615234,63.93154525756836,64.39408111572266,39.78410339355469,505584,0.0
2006-11-14,64.56983947753906,64.74560546875,63.59851837158203,64.49583435058594,39.84697723388672,555958,0.0
2006-11-15,64.5328369140625,64.64384460449219,64.2460708618164,64.26457214355469,39.70407485961914,702110,0.0
2006-11-16,64.74560546875,65.17113494873047,64.4495849609375,65.00462341308594,40.16131591796875,667409,0.0
2006-11-17,64.74560546875,64.7548599243164,64.153564453125,64.73635864257812,39.99557113647461,873556,0.0
2006-11-20,64.56983947753906,64.9583740234375,64.45883178710938,64.58834075927734,39.90412521362305,529366,0.0
2006-11-21,64.59759521484375,64.70860290527344,64.153564453125,64.36632537841797,39.766963958740234,699407,0.0
2006-11-22,65.17113494873047,66.54023742675781,65.08788299560547,66.16096496582031,40.87572479248047,1580422,0.0
2006-11-24,66.00370025634766,66.18871307373047,65.68917846679688,66.00370025634766,40.77855682373047,372945,0.0
2006-11-27,65.49491119384766,65.66142272949219,64.07955932617188,64.1443099975586,39.629791259765625,1168453,0.0
2006-11-28,64.10730743408203,64.6253433227539,63.83903884887695,64.12580871582031,39.61835479736328,1021761,0.0
2006-11-29,64.17206573486328,64.57909393310547,63.95004653930664,64.56059265136719,39.88697052001953,647843,0.0
2006-11-30,64.43108367919922,64.662353515625,63.74653244018555,63.95929718017578,39.51547622680664,762754,0.0
2006-12-01,64.19981384277344,64.33857727050781,63.60777282714844,64.10730743408203,39.60692596435547,775942,0.0
2006-12-04,64.47733306884766,65.27289581298828,64.38482666015625,65.12488555908203,40.235618591308594,1366168,0.0
2006-12-05,65.03237915039062,65.74468231201172,64.9491195678711,65.63367462158203,40.549949645996094,1126943,0.0
2006-12-06,65.63367462158203,65.846435546875,65.21739196777344,65.38390350341797,40.3956413269043,661032,0.0
2006-12-07,65.846435546875,65.99445343017578,65.36540222167969,65.36540222167969,40.384220123291016,666437,0.0
2006-12-08,65.3746566772461,66.07770538330078,65.25439453125,66.03144836425781,40.79569625854492,1161967,0.0
2006-12-11,65.88343811035156,65.94819641113281,65.43016052246094,65.86493682861328,40.692840576171875,706542,0.0
2006-12-12,66.14246368408203,66.14246368408203,65.18038940429688,65.81868743896484,40.66425323486328,985656,0.0
2006-12-13,66.32747650146484,66.48473358154297,66.03144836425781,66.41072845458984,41.0300178527832,1189316,0.0
2006-12-14,66.18871307373047,66.82701110839844,66.1517105102539,66.72525024414062,41.22435760498047,801562,0.0
2006-12-15,66.74375915527344,67.02127838134766,66.42922973632812,67.02127838134766,41.40724563598633,1182722,0.0
2006-12-18,66.92877197265625,66.92877197265625,66.5587387084961,66.72525024414062,41.22435760498047,667085,0.0
2006-12-19,66.72525024414062,66.94727325439453,66.32747650146484,66.7715072631836,41.2529296875,727729,0.0
2006-12-20,66.7715072631836,67.02127838134766,66.54949188232422,66.74375915527344,41.235774993896484,573471,0.0
2006-12-21,66.74375915527344,66.864013671875,65.83718872070312,65.9389419555664,40.73854064941406,1146401,0.0
2006-12-22,65.9389419555664,66.04995727539062,65.15263366699219,65.15263366699219,40.25275802612305,798967,0.0
2006-12-26,65.15263366699219,65.77243041992188,65.0508804321289,65.68917846679688,40.58424377441406,469911,0.0
2006-12-27,65.81868743896484,66.54023742675781,65.79093170166016,66.54023742675781,41.110042572021484,632601,0.0
2006-12-28,66.18871307373047,66.27197265625,65.73542785644531,65.9666976928711,40.94926071166992,433913,0.0
2006-12-29,65.82793426513672,65.82793426513672,64.93061828613281,65.01387786865234,40.35780334472656,504935,0.0
2007-01-03,65.06938171386719,66.64199829101562,64.91211700439453,66.52173614501953,41.293792724609375,2067088,0.0
2007-01-04,66.52173614501953,66.5587387084961,64.89361572265625,65.06012725830078,40.38648223876953,1254825,0.0
2007-01-05,64.97687530517578,65.00462341308594,63.885292053222656,64.153564453125,39.823734283447266,2662503,0.0
2007-01-08,64.33857727050781,64.33857727050781,63.6910285949707,64.07030487060547,39.772056579589844,1236556,0.0
2007-01-09,63.996299743652344,64.36632537841797,63.718780517578125,63.93154525756836,39.68592834472656,1529939,0.0
2007-01-10,63.80203628540039,64.61609649658203,63.44125747680664,64.4495849609375,40.00749588012695,871502,0.0
2007-01-11,64.72710418701172,65.7539291381836,64.47733306884766,65.59667205810547,40.71955871582031,1178831,0.0
2007-01-12,65.72618103027344,66.30897521972656,65.58741760253906,66.00370025634766,40.972225189208984,1076027,0.0
2007-01-16,65.70767974853516,65.97594451904297,65.25439453125,65.73542785644531,40.8056755065918,1234394,0.0
2007-01-17,65.79093170166016,66.00370025634766,65.3469009399414,65.76318359375,40.82291793823242,891393,0.0
2007-01-18,65.00462341308594,66.14246368408203,65.00462341308594,65.3746566772461,40.58174133300781,901122,0.0
2007-01-19,65.60591888427734,66.14246368408203,65.28214263916016,65.92044067382812,40.92053985595703,728270,0.0
2007-01-22,65.92044067382812,66.17021179199219,65.29139709472656,65.54116821289062,40.685096740722656,1033760,0.0
2007-01-23,65.31914520263672,66.19796752929688,64.7548599243164,65.92969512939453,40.926273345947266,757241,0.0
2007-01-24,67.81683349609375,68.91767120361328,67.3635482788086,68.40888214111328,42.46527862548828,2501110,0.0
2007-01-25,69.15818786621094,69.15818786621094,67.4653091430664,67.90933990478516,42.15516662597656,1540857,0.0
2007-01-26,67.90933990478516,68.0851058959961,67.21553802490234,67.80758666992188,42.092002868652344,1504860,0.0
2007-01-29,67.94634246826172,68.30712127685547,67.2525405883789,68.2701187133789,42.37912368774414,1674901,0.0
2007-01-30,68.13136291503906,68.37187957763672,67.53006744384766,67.91859436035156,42.16089630126953,1316334,0.0
2007-01-31,67.7890853881836,69.38020324707031,67.7890853881836,69.06568145751953,42.87297058105469,1603555,0.0
2007-02-01,69.02867889404297,69.67622375488281,68.85291290283203,69.11193084716797,42.90167999267578,1357844,0.0
2007-02-02,69.11193084716797,69.50971221923828,68.8066635131836,69.35244750976562,43.05097961425781,1044570,0.0
2007-02-05,69.0749282836914,69.74098205566406,69.0749282836914,69.36170196533203,43.05674743652344,1190073,0.0
2007-02-06,69.56521606445312,69.89823913574219,69.29694366455078,69.33394622802734,43.03950500488281,1024464,0.0
2007-02-07,69.38020324707031,69.72248077392578,69.26919555664062,69.47270965576172,43.125633239746094,533582,0.0
2007-02-08,69.29694366455078,69.6114730834961,69.13043212890625,69.43570709228516,43.1026725769043,601793,0.0
2007-02-09,69.43570709228516,70.12950897216797,69.26919555664062,69.38945770263672,43.073951721191406,733783,0.0
2007-02-12,69.47270965576172,70.12950897216797,69.38945770263672,69.65772247314453,43.24049377441406,907716,0.0
2007-02-13,69.87049102783203,70.64755249023438,69.85198974609375,70.56429290771484,43.803260803222656,952902,0.0
2007-02-14,70.62904357910156,71.20259094238281,70.49028778076172,71.0083236694336,44.078880310058594,833992,0.0
2007-02-15,70.90657043457031,71.05458068847656,70.5087890625,70.78630828857422,43.9410514831543,635412,0.0
2007-02-16,70.55503845214844,70.98982238769531,70.26827239990234,70.9250717163086,44.02721405029297,926849,0.0
2007-02-20,70.93431854248047,72.17391204833984,70.93431854248047,71.72062683105469,44.521053314208984,1563450,0.0
2007-02-21,71.47086334228516,71.63737487792969,71.11933135986328,71.39685821533203,44.320072174072266,731405,0.0
2007-02-22,71.37834930419922,71.64662170410156,70.2035140991211,70.43478393554688,43.722862243652344,1250177,0.0
2007-02-23,72.01664733886719,72.15541076660156,71.38760375976562,71.85013580322266,44.60143280029297,1636526,0.0
2007-02-26,71.85013580322266,72.73820495605469,71.85013580322266,72.49768829345703,45.003421783447266,1486267,0.0
2007-02-27,71.87789154052734,71.88713836669922,67.85383605957031,69.01017761230469,42.83852767944336,2241562,0.0
2007-02-28,68.9916763305664,69.64847564697266,68.52913665771484,69.20443725585938,42.95909118652344,1774570,0.0
2007-03-01,68.53839111328125,69.0749282836914,67.29879760742188,68.32562255859375,42.41356658935547,1466160,0.0
2007-03-02,67.90933990478516,68.46438598632812,67.35430145263672,67.44680786132812,41.8680419921875,1274499,0.0
2007-03-05,67.02127838134766,68.4736328125,66.88251495361328,67.39130401611328,41.833587646484375,1442162,0.0
2007-03-06,67.73358154296875,68.63089752197266,67.50231170654297,68.3811264038086,42.448036193847656,1067920,0.0
2007-03-07,68.03885650634766,68.7789077758789,68.02035522460938,68.07585906982422,42.2585334777832,1164778,0.0
2007-03-08,68.42738342285156,69.25994110107422,68.24237060546875,68.86216735839844,42.746646881103516,1304659,0.0
2007-03-09,69.35244750976562,69.66697692871094,68.87141418457031,69.1859359741211,42.94763946533203,1023058,0.0
2007-03-12,69.05642700195312,69.42646026611328,68.92691802978516,69.1951904296875,42.95336151123047,1143158,0.0
2007-03-13,69.1026840209961,69.12118530273438,67.50231170654297,67.5855712890625,41.95420837402344,1248555,0.0
2007-03-14,67.4930648803711,68.01110076904297,65.78168487548828,67.372802734375,41.822105407714844,2004498,0.0
2007-03-15,67.372802734375,68.1868667602539,67.2525405883789,67.77983093261719,42.074764251708984,818749,0.0
2007-03-16,68.04810333251953,68.21461486816406,67.29879760742188,67.62257385253906,41.97715377807617,1305632,0.0
2007-03-19,67.85383605957031,68.73265838623047,67.85383605957031,68.6864013671875,42.63754653930664,781023,0.0
2007-03-20,69.00092315673828,69.5837173461914,68.44588470458984,69.03792572021484,42.855743408203125,932579,0.0
2007-03-21,68.85291290283203,69.86123657226562,68.5661392211914,69.84273529052734,43.35532760620117,1009978,0.0
2007-03-22,70.69380187988281,70.69380187988281,69.38020324707031,69.7872314453125,43.32088088989258,740701,0.0
2007-03-23,69.55596923828125,70.04624938964844,69.47270965576172,69.9074935913086,43.39552307128906,849017,0.0
2007-03-26,70.03700256347656,70.45328521728516,68.82516479492188,70.40702819824219,43.70561218261719,1057650,0.0
2007-03-27,69.9907455444336,70.15726470947266,69.1951904296875,69.47270965576172,43.125633239746094,816696,0.0
2007-03-28,69.35244750976562,69.35244750976562,68.15911102294922,68.44588470458984,42.48823928833008,1119484,0.0
2007-03-29,68.32562255859375,68.6864013671875,67.43756103515625,68.22386932373047,42.56903839111328,1340008,0.0
2007-03-30,68.0851058959961,68.899169921875,67.34505462646484,68.41812896728516,42.69023513793945,1137753,0.0
2007-04-02,68.64939880371094,68.7789077758789,67.98335266113281,68.39962768554688,42.67870330810547,1128456,0.0
2007-04-03,68.63089752197266,68.899169921875,68.1776123046875,68.49213409423828,42.73641586303711,890960,0.0
2007-04-04,68.51988983154297,68.8066635131836,68.22386932373047,68.23311614990234,42.574798583984375,815074,0.0
2007-04-05,68.32562255859375,68.899169921875,68.19611358642578,68.88066864013672,42.978851318359375,1012789,0.0
2007-04-09,69.2876968383789,69.7964859008789,68.97317504882812,69.6114730834961,43.43484115600586,1023275,0.0
2007-04-10,69.72248077392578,69.72248077392578,69.17668914794922,69.34320068359375,43.26744842529297,989656,0.0
2007-04-11,69.47270965576172,69.56521606445312,68.05735778808594,68.1868667602539,42.54594802856445,1172345,0.0
2007-04-12,68.0943603515625,68.45513153076172,67.80758666992188,68.34412384033203,42.64406967163086,1070406,0.0
2007-04-13,68.33487701416016,68.65864562988281,68.00184631347656,68.16836547851562,42.5344123840332,719297,0.0
2007-04-16,68.35337829589844,68.982421875,68.28861999511719,68.90841674804688,42.99617004394531,969549,0.0
2007-04-17,68.899169921875,69.44496154785156,68.44588470458984,69.16743469238281,43.15779113769531,1099918,0.0
2007-04-18,69.16743469238281,69.35244750976562,68.78816223144531,69.04718017578125,43.082767486572266,1028355,0.0
2007-04-19,68.74190521240234,69.23219299316406,68.45513153076172,69.04718017578125,43.082767486572266,1082189,0.0
2007-04-20,70.07400512695312,70.07400512695312,69.02867889404297,69.41720581054688,43.31363296508789,1593826,0.0
2007-04-23,69.45420837402344,69.92599487304688,69.42646026611328,69.53746795654297,43.388671875,955388,0.0
2007-04-24,69.48196411132812,69.71322631835938,68.51988983154297,69.22293853759766,43.192420959472656,1150508,0.0
2007-04-25,70.2960205078125,72.34042358398438,70.2960205078125,72.3311767578125,45.13185501098633,2094870,0.0
2007-04-26,73.08048248291016,73.08048248291016,71.27659606933594,72.09990692138672,44.98752212524414,1546262,0.0
2007-04-27,72.10916137695312,72.29417419433594,70.95281982421875,72.2109146118164,45.05678939819336,1127051,0.0
2007-04-30,72.01664733886719,72.06290435791016,70.73080444335938,70.76780700683594,44.15637969970703,1040571,0.0
2007-05-01,70.90657043457031,71.03607940673828,70.04624938964844,70.35152435302734,43.8966178894043,1069109,0.0
2007-05-02,70.3052749633789,71.36910247802734,70.15726470947266,70.99907684326172,44.30065155029297,912796,0.0
2007-05-03,71.13783264160156,71.5171127319336,70.87881469726562,71.15633392333984,44.39878463745117,1001547,0.0
2007-05-04,71.34135437011719,71.48936462402344,70.86031341552734,71.28584289550781,44.479591369628906,740701,0.0
2007-05-07,71.5263671875,72.39592742919922,71.35060119628906,71.96114349365234,44.90095901489258,1081973,0.0
2007-05-08,71.609619140625,72.16466522216797,71.37834930419922,72.1276626586914,45.00486373901367,688597,0.0
2007-05-09,72.13690948486328,72.9324722290039,71.96114349365234,72.85846710205078,45.460838317871094,1230286,0.0
2007-05-10,72.627197265625,73.14523315429688,72.08140563964844,72.08140563964844,44.975990295410156,1376329,0.0
2007-05-11,72.28491973876953,72.7197036743164,71.4338607788086,71.6188735961914,44.68739318847656,1425731,0.0
2007-05-14,71.38760375976562,72.34042358398438,70.8048095703125,70.98057556152344,44.289100646972656,1334711,0.0
2007-05-15,71.12858581542969,71.85939025878906,71.12858581542969,71.28584289550781,44.479591369628906,1611771,0.0
2007-05-16,71.5171127319336,72.5346908569336,71.23033905029297,72.5346908569336,45.25882339477539,985223,0.0
2007-05-17,72.2386703491211,73.03422546386719,71.80388641357422,72.78446197509766,45.41465377807617,1646255,0.0
2007-05-18,72.91397094726562,73.45050811767578,72.45143127441406,72.67345428466797,45.345394134521484,1754139,0.0
2007-05-21,70.91581726074219,72.69195556640625,70.91581726074219,72.118408203125,44.999088287353516,1823755,0.0
2007-05-22,72.44218444824219,72.71044921875,72.06290435791016,72.40518188476562,45.17801284790039,760375,0.0
2007-05-23,72.45143127441406,72.84921264648438,71.88713836669922,72.03515625,44.94712448120117,1076892,0.0
2007-05-24,72.22941589355469,72.47918701171875,71.38760375976562,71.53561401367188,44.63543701171875,1234502,0.0
2007-05-25,71.76688385009766,72.55319213867188,71.62812042236328,72.46993255615234,45.218414306640625,847396,0.0
2007-05-29,72.52543640136719,73.27474975585938,72.19241333007812,72.5069351196289,45.24149703979492,1138617,0.0
2007-05-30,72.27567291259766,72.7197036743164,71.9148941040039,72.67345428466797,45.345394134521484,747728,0.0
2007-05-31,72.77520751953125,72.77520751953125,71.48936462402344,72.14616394042969,45.016387939453125,1814675,0.0
2007-06-01,72.37742614746094,73.05272674560547,72.34042358398438,72.79370880126953,45.420440673828125,1132564,0.0
2007-06-04,72.76596069335938,72.77520751953125,72.2386703491211,72.54393768310547,45.264591217041016,921336,0.0
2007-06-05,72.54393768310547,72.627197265625,71.98889923095703,72.31267547607422,45.12029266357422,933119,0.0
2007-06-06,72.31267547607422,72.39592742919922,71.8223876953125,72.09990692138672,44.98752212524414,859395,0.0
2007-06-07,71.32284545898438,72.28491973876953,71.08232879638672,71.50786590576172,44.61811828613281,1997039,0.0
2007-06-08,71.63737487792969,73.49676513671875,71.57261657714844,73.45976257324219,45.83603286743164,1750139,0.0
2007-06-11,73.27474975585938,73.61701965332031,72.59944152832031,73.2284927368164,45.69172668457031,1214179,0.0
2007-06-12,73.16373443603516,73.42276000976562,72.52543640136719,72.96947479248047,45.53010177612305,1755004,0.0
2007-06-13,73.4320068359375,74.79186248779297,72.99722290039062,74.76410675048828,46.649879455566406,1941584,0.0
2007-06-14,74.69010162353516,75.8556900024414,74.51433563232422,75.35615539550781,47.019309997558594,1541506,0.0
2007-06-15,75.69842529296875,76.32747650146484,75.49491119384766,75.57817077636719,47.157840728759766,1445513,0.0
2007-06-18,75.8556900024414,75.8556900024414,75.30065155029297,75.48566436767578,47.100120544433594,867178,0.0
2007-06-19,75.39315032958984,75.71692657470703,75.09712982177734,75.59667205810547,47.16938018798828,1250717,0.0
