time,open,high,low,close,adjclose,volume,splits
2006-06-13,10.447500228881836,10.484999656677246,10.322500228881836,10.357500076293945,5.747452735900879,16013200,0.0
2006-06-14,10.350000381469727,10.350000381469727,10.142499923706055,10.217499732971191,5.669764518737793,28645200,0.0
2006-06-15,10.262499809265137,10.350000381469727,10.1274995803833,10.28499984741211,5.70721960067749,15852800,0.0
2006-06-16,10.25,10.350000381469727,10.234999656677246,10.3125,5.722480773925781,8340000,0.0
2006-06-19,10.367500305175781,10.367500305175781,10.157500267028809,10.225000381469727,5.67392635345459,6878000,0.0
2006-06-20,10.1875,10.255000114440918,10.164999961853027,10.232500076293945,5.67808723449707,7334000,0.0
2006-06-21,10.220000267028809,10.279999732971191,10.137499809265137,10.204999923706055,5.66282844543457,6104000,0.0
2006-06-22,10.167499542236328,10.225000381469727,10.039999961853027,10.149999618530273,5.6323089599609375,7509600,0.0
2006-06-23,10.100000381469727,10.21500015258789,10.079999923706055,10.125,5.618433475494385,5859200,0.0
2006-06-26,10.147500038146973,10.210000038146973,10.09749984741211,10.15999984741211,5.637858867645264,8155200,0.0
2006-06-27,10.1899995803833,10.227499961853027,10.057499885559082,10.100000381469727,5.604563236236572,6917200,0.0
2006-06-28,10.137499809265137,10.15250015258789,10.09000015258789,10.102499961853027,5.605951309204102,7100800,0.0
2006-06-29,10.175000190734863,10.3100004196167,10.109999656677246,10.27750015258789,5.70305871963501,8560800,0.0
2006-06-30,10.274999618530273,10.34749984741211,10.197500228881836,10.345000267028809,5.740516185760498,9486800,0.0
2006-07-03,10.345000267028809,10.3725004196167,10.272500038146973,10.329999923706055,5.732192039489746,2915200,0.0
2006-07-05,10.27750015258789,10.337499618530273,10.220000267028809,10.3100004196167,5.7210917472839355,6758800,0.0
2006-07-06,10.300000190734863,10.324999809265137,10.147500038146973,10.199999809265137,5.660052299499512,5288800,0.0
2006-07-07,10.175000190734863,10.350000381469727,10.164999961853027,10.3100004196167,5.7210917472839355,7476000,0.0
2006-07-10,10.327500343322754,10.40999984741211,10.27750015258789,10.407500267028809,5.7751970291137695,7042800,0.0
2006-07-11,10.412500381469727,10.4375,10.364999771118164,10.40999984741211,5.776583671569824,9216800,0.0
2006-07-12,10.4375,10.442500114440918,10.375,10.414999961853027,5.779356479644775,8724400,0.0
2006-07-13,10.362500190734863,10.454999923706055,10.337499618530273,10.3725004196167,5.75577449798584,9643200,0.0
2006-07-14,10.352499961853027,10.432499885559082,10.297499656677246,10.40250015258789,5.772421836853027,7345200,0.0
2006-07-17,10.404999732971191,10.447500228881836,10.385000228881836,10.412500381469727,5.777972221374512,5379600,0.0
2006-07-18,10.425000190734863,10.4375,10.324999809265137,10.387499809265137,5.764100551605225,11680000,0.0
2006-07-19,10.4375,10.532500267028809,10.395000457763672,10.5,5.826525688171387,6296400,0.0
2006-07-20,10.489999771118164,10.647500038146973,10.422499656677246,10.6225004196167,5.894501209259033,9272400,0.0
2006-07-21,10.680000305175781,10.727499961853027,10.630000114440918,10.725000381469727,5.95137882232666,13218800,0.0
2006-07-24,10.75,10.829999923706055,10.72249984741211,10.757499694824219,5.969412326812744,11911600,0.0
2006-07-25,10.797499656677246,10.837499618530273,10.742500305175781,10.805000305175781,5.9957709312438965,5723600,0.0
2006-07-26,10.822500228881836,10.824999809265137,10.772500038146973,10.800000190734863,5.9929962158203125,10926800,0.0
2006-07-27,10.824999809265137,10.882499694824219,10.795000076293945,10.800000190734863,5.9929962158203125,6512800,0.0
