time,open,high,low,close,adjclose,volume,splits
2006-09-14,72.79000091552734,72.94000244140625,71.7300033569336,71.75,37.07480239868164,2676800,0.0
2006-09-15,71.75,72.66000366210938,71.75,72.51000213623047,37.46752166748047,4449200,0.0
2006-09-18,72.54000091552734,72.98999786376953,72.37999725341797,72.62000274658203,37.52436447143555,2479000,0.0
2006-09-19,72.93000030517578,72.93000030517578,71.91000366210938,72.19999694824219,37.30733871459961,2748300,0.0
2006-09-20,72.79000091552734,73.19999694824219,72.41999816894531,72.61000061035156,37.51918411254883,2666900,0.0
2006-09-21,72.79000091552734,72.91000366210938,70.87999725341797,71.01000213623047,36.69242858886719,3703200,0.0
2006-09-22,71.0199966430664,71.4800033569336,70.68000030517578,70.88999938964844,36.63041687011719,2340500,0.0
2006-09-25,71.98999786376953,72.04000091552734,70.69999694824219,71.80999755859375,37.105804443359375,3374200,0.0
2006-09-26,72.05999755859375,72.83999633789062,71.81999969482422,72.70999908447266,37.570858001708984,2796900,0.0
2006-09-27,72.37999725341797,72.97000122070312,72.0199966430664,72.4000015258789,37.410667419433594,2587600,0.0
2006-09-28,72.4000015258789,72.80999755859375,72.0999984741211,72.52999877929688,37.477840423583984,2256900,0.0
2006-09-29,72.66000366210938,72.66999816894531,71.37000274658203,71.94000244140625,37.1729736328125,3164500,0.0
2006-10-02,72.44000244140625,72.75,71.91999816894531,72.4000015258789,37.410667419433594,2554400,0.0
2006-10-03,72.48999786376953,74.13999938964844,72.06999969482422,73.61000061035156,38.03590774536133,3340600,0.0
2006-10-04,73.5,74.68000030517578,72.5999984741211,74.48999786376953,38.490623474121094,3515000,0.0
2006-10-05,74.29000091552734,75.72000122070312,74.19999694824219,75.43000030517578,38.976348876953125,4414600,0.0
2006-10-06,74.94999694824219,74.95999908447266,73.97000122070312,74.2699966430664,38.37694549560547,2669500,0.0
2006-10-09,73.87000274658203,74.2300033569336,73.5199966430664,74.0,38.2374267578125,2012400,0.0
2006-10-10,74.0,74.2300033569336,73.70999908447266,73.87999725341797,38.175418853759766,2135700,0.0
2006-10-11,73.4000015258789,74.12000274658203,73.31999969482422,73.70999908447266,38.08759307861328,2625200,0.0
2006-10-12,74.13999938964844,74.19999694824219,73.61000061035156,73.7699966430664,38.11857223510742,2120200,0.0
2006-10-13,73.73999786376953,73.94999694824219,73.30999755859375,73.4000015258789,37.92741012573242,2180200,0.0
2006-10-16,73.08000183105469,74.5999984741211,73.0199966430664,74.12000274658203,38.29943084716797,2855900,0.0
2006-10-17,73.62999725341797,74.4800033569336,73.11000061035156,73.69999694824219,38.08241271972656,3075500,0.0
2006-10-18,74.0,74.2300033569336,72.08999633789062,72.41000366210938,37.41584014892578,4499300,0.0
2006-10-19,73.9800033569336,76.08000183105469,73.6500015258789,75.25,38.883338928222656,10637100,0.0
2006-10-20,75.16999816894531,76.25,74.4000015258789,76.0999984741211,39.32255554199219,5014600,0.0
2006-10-23,76.0,76.94999694824219,75.5999984741211,76.05000305175781,39.296722412109375,3199600,0.0
2006-10-24,75.80000305175781,76.31999969482422,75.75,76.05999755859375,39.301876068115234,2595500,0.0
2006-10-25,75.94000244140625,76.41000366210938,75.12999725341797,75.68000030517578,39.105525970458984,2574500,0.0
2006-10-26,75.61000061035156,75.83000183105469,75.2699966430664,75.44999694824219,38.986663818359375,1577000,0.0
2006-10-27,75.37999725341797,75.38999938964844,74.75,74.87000274658203,38.68698501586914,2379300,0.0
2006-10-30,74.87999725341797,76.0,74.87999725341797,75.9000015258789,39.21921157836914,2796100,0.0
2006-10-31,76.0,76.44000244140625,75.01000213623047,75.3499984741211,38.93500518798828,3017100,0.0
2006-11-01,75.88999938964844,76.08000183105469,73.94999694824219,74.19999694824219,38.34077072143555,3311100,0.0
2006-11-02,74.12999725341797,74.5,73.79000091552734,74.0,38.2374267578125,1929600,0.0
2006-11-03,74.37000274658203,74.5,73.19999694824219,73.19999694824219,37.824058532714844,2163200,0.0
2006-11-06,73.73999786376953,74.91000366210938,73.7300033569336,74.5999984741211,38.547454833984375,3422100,0.0
2006-11-07,74.5999984741211,75.45999908447266,74.31999969482422,75.30999755859375,38.91433334350586,3622200,0.0
2006-11-08,75.19000244140625,75.19000244140625,74.41000366210938,74.93000030517578,38.717994689941406,1992000,0.0
2006-11-09,74.77999877929688,74.88999938964844,74.1500015258789,74.38999938964844,38.43894958496094,3089100,0.0
2006-11-10,74.73999786376953,75.73999786376953,74.5999984741211,75.55999755859375,39.04351806640625,2191000,0.0
2006-11-13,75.55999755859375,76.37999725341797,75.44000244140625,76.26000213623047,39.405235290527344,3737600,0.0
2006-11-14,76.38999938964844,77.7699966430664,76.36000061035156,77.61000061035156,40.1027946472168,5348400,0.0
2006-11-15,77.5,78.05999755859375,77.30999755859375,77.91000366210938,40.25782775878906,3493800,0.0
2006-11-16,77.91999816894531,78.88999938964844,77.9000015258789,78.58000183105469,40.60401153564453,3287200,0.0
2006-11-17,79.0,79.48999786376953,78.66999816894531,79.12999725341797,40.88821792602539,5244800,0.0
2006-11-20,79.12999725341797,79.72000122070312,78.69000244140625,79.27999877929688,40.96571731567383,2749900,0.0
2006-11-21,79.27999877929688,79.68000030517578,78.79000091552734,79.5199966430664,41.08972930908203,3900700,0.0
2006-11-22,79.19999694824219,79.3499984741211,78.76000213623047,79.0199966430664,41.02742385864258,2108100,0.0
2006-11-24,79.12000274658203,79.27999877929688,78.76000213623047,78.83999633789062,40.9339714050293,1024800,0.0
2006-11-27,78.76000213623047,79.5,78.19999694824219,78.2699966430664,40.638038635253906,3739600,0.0
2006-11-28,78.1500015258789,78.30999755859375,77.44000244140625,78.12999725341797,40.565345764160156,2901100,0.0
2006-11-29,78.23999786376953,78.70999908447266,77.95999908447266,78.58000183105469,40.79898452758789,2849000,0.0
2006-11-30,78.12000274658203,78.68000030517578,77.4000015258789,77.91999816894531,40.45631790161133,4187900,0.0
2006-12-01,77.91999816894531,78.0999984741211,76.66000366210938,77.30999755859375,40.13958740234375,2973700,0.0
2006-12-04,77.44000244140625,78.41000366210938,77.43000030517578,78.02999877929688,40.5134162902832,2980000,0.0
2006-12-05,78.25,78.5,77.6500015258789,78.19000244140625,40.59648513793945,2757800,0.0
2006-12-06,78.19000244140625,78.30000305175781,77.69000244140625,78.04000091552734,40.51863098144531,1888800,0.0
2006-12-07,78.48999786376953,78.7699966430664,77.87000274658203,78.01000213623047,40.5030403137207,2830400,0.0
2006-12-08,77.80999755859375,78.37999725341797,77.36000061035156,78.11000061035156,40.55497741699219,2136800,0.0
2006-12-11,78.05000305175781,78.38999938964844,77.37000274658203,77.7699966430664,40.3784294128418,1523900,0.0
2006-12-12,77.55000305175781,77.76000213623047,76.5,76.9000015258789,39.92675018310547,3439500,0.0
2006-12-13,77.30000305175781,77.3499984741211,76.20999908447266,76.51000213623047,39.7242317199707,2430200,0.0
2006-12-14,76.25,76.91999816894531,75.8499984741211,76.83999633789062,39.895565032958984,2146100,0.0
2006-12-15,76.83999633789062,77.26000213623047,76.4000015258789,76.66999816894531,39.80727767944336,3352200,0.0
2006-12-18,76.91999816894531,77.12999725341797,76.47000122070312,76.69999694824219,39.82288360595703,1785600,0.0
2006-12-19,76.36000061035156,76.45999908447266,75.55000305175781,75.75,39.32963180541992,2881600,0.0
2006-12-20,74.9000015258789,75.20999908447266,74.44999694824219,74.7699966430664,38.82083511352539,3888700,0.0
2006-12-21,74.9800033569336,75.3499984741211,73.83999633789062,74.55000305175781,38.706581115722656,2968700,0.0
2006-12-22,74.4000015258789,74.4000015258789,73.63999938964844,73.87000274658203,38.35354232788086,2950800,0.0
2006-12-26,73.62000274658203,74.33000183105469,73.62000274658203,74.22000122070312,38.53526306152344,1374600,0.0
2006-12-27,74.75,75.45999908447266,74.66000366210938,75.12000274658203,39.0025520324707,2750800,0.0
2006-12-28,75.0999984741211,75.29000091552734,74.5,74.95999908447266,38.919464111328125,1925600,0.0
2006-12-29,74.7699966430664,75.41000366210938,74.5,74.9800033569336,38.929847717285156,2752600,0.0
2007-01-03,75.44999694824219,75.9800033569336,74.4000015258789,74.97000122070312,38.92464828491211,3955300,0.0
2007-01-04,75.25,75.5,74.5199966430664,75.08999633789062,38.986976623535156,2306000,0.0
2007-01-05,75.04000091552734,75.04000091552734,73.62000274658203,74.1500015258789,38.498905181884766,3602400,0.0
2007-01-08,74.16000366210938,74.58999633789062,73.73999786376953,74.37999725341797,38.61832809448242,2354800,0.0
2007-01-09,74.9800033569336,75.0,73.91000366210938,74.08000183105469,38.462562561035156,3322200,0.0
2007-01-10,73.75,73.8499984741211,73.25,73.62999725341797,38.22893142700195,2895100,0.0
2007-01-11,73.62999725341797,73.87999725341797,73.55000305175781,73.6500015258789,38.239322662353516,3060900,0.0
2007-01-12,73.6500015258789,74.47000122070312,73.3499984741211,74.44000244140625,38.64948654174805,3027600,0.0
2007-01-16,74.80000305175781,75.3499984741211,74.61000061035156,74.87999725341797,38.8779182434082,3693000,0.0
2007-01-17,74.94999694824219,75.22000122070312,74.68000030517578,75.0,38.94022750854492,2737600,0.0
2007-01-18,75.12000274658203,75.4000015258789,74.62000274658203,74.80999755859375,38.841590881347656,2895700,0.0
2007-01-19,75.30000305175781,75.30000305175781,74.75,75.0199966430664,38.95060729980469,4242100,0.0
2007-01-22,75.05000305175781,75.16999816894531,73.72000122070312,74.27999877929688,38.56641387939453,3972600,0.0
2007-01-23,74.29000091552734,74.29000091552734,73.41999816894531,73.62000274658203,38.223724365234375,2702800,0.0
2007-01-24,73.9000015258789,74.81999969482422,73.62000274658203,74.44999694824219,38.65467834472656,3481600,0.0
2007-01-25,74.44000244140625,74.44999694824219,73.43000030517578,73.61000061035156,38.218536376953125,2706500,0.0
2007-01-26,73.80000305175781,73.80000305175781,72.20999908447266,72.48999786376953,37.63704299926758,4726200,0.0
2007-01-29,72.5,73.81999969482422,72.47000122070312,73.6500015258789,38.239322662353516,3937400,0.0
2007-01-30,71.16999816894531,72.69999694824219,70.37999725341797,72.69999694824219,37.74606704711914,12995800,0.0
2007-01-31,72.30000305175781,72.61000061035156,71.5,72.27999877929688,37.52799606323242,6078800,0.0
2007-02-01,72.8499984741211,73.73999786376953,72.73999786376953,73.63999938964844,38.23411178588867,4495700,0.0
2007-02-02,73.56999969482422,74.4800033569336,73.5,74.16999816894531,38.50929641723633,5510000,0.0
2007-02-05,74.18000030517578,74.33000183105469,73.6500015258789,73.68000030517578,38.2548713684082,2751500,0.0
2007-02-06,73.69999694824219,74.0,73.66000366210938,73.93000030517578,38.38469314575195,2259700,0.0
2007-02-07,74.16000366210938,74.16000366210938,73.45999908447266,73.91999816894531,38.37950134277344,2461100,0.0
2007-02-08,73.91999816894531,73.93000030517578,73.20999908447266,73.33000183105469,38.07316970825195,2348500,0.0
2007-02-09,74.12000274658203,74.23999786376953,73.27999877929688,73.55999755859375,38.192588806152344,3573800,0.0
2007-02-12,73.94999694824219,74.08999633789062,73.68000030517578,73.87000274658203,38.35354232788086,2636700,0.0
2007-02-13,73.9000015258789,74.44999694824219,73.56999969482422,74.38999938964844,38.62352752685547,3617300,0.0
2007-02-14,74.51000213623047,75.31999969482422,74.51000213623047,75.0199966430664,38.95060729980469,4576900,0.0
2007-02-15,75.0,75.19000244140625,74.38999938964844,74.4800033569336,38.88796615600586,3738800,0.0
2007-02-16,74.19999694824219,74.5999984741211,73.83000183105469,74.04000091552734,38.658241271972656,3249700,0.0
2007-02-20,74.0,74.23999786376953,73.69999694824219,73.9000015258789,38.58514404296875,2550200,0.0
2007-02-21,73.7699966430664,74.0999984741211,73.44999694824219,73.80000305175781,38.53293991088867,2891300,0.0
2007-02-22,73.7699966430664,74.18000030517578,73.26000213623047,73.4000015258789,38.324073791503906,2760600,0.0
2007-02-23,73.4000015258789,73.4000015258789,72.75,73.33999633789062,38.29273223876953,3844700,0.0
2007-02-26,73.4800033569336,73.73999786376953,72.69000244140625,72.79000091552734,38.00556945800781,3836400,0.0
2007-02-27,72.5999984741211,72.5999984741211,70.0,70.2300033569336,36.66891860961914,6281200,0.0
2007-02-28,70.4000015258789,70.93000030517578,69.93000030517578,70.19000244140625,36.64804458618164,7900600,0.0
2007-03-01,69.4000015258789,70.30000305175781,68.66000366210938,70.12000274658203,36.61147689819336,4972800,0.0
2007-03-02,69.94999694824219,70.0999984741211,69.33999633789062,69.47000122070312,36.27211380004883,3676800,0.0
2007-03-05,69.2699966430664,70.11000061035156,68.75,69.69999694824219,36.392189025878906,7667000,0.0
2007-03-06,70.0,70.23999786376953,69.41999816894531,69.91000366210938,36.50183868408203,4800800,0.0
2007-03-07,69.91000366210938,70.3499984741211,69.77999877929688,70.0,36.54884338378906,4024800,0.0
2007-03-08,70.08999633789062,70.5,69.75,69.87000274658203,36.48096466064453,3170600,0.0
2007-03-09,70.94999694824219,70.98999786376953,70.37000274658203,70.62999725341797,36.87778091430664,3071500,0.0
2007-03-12,70.87999725341797,71.38999938964844,70.62000274658203,71.1500015258789,37.14928436279297,3238800,0.0
2007-03-13,70.5,70.9800033569336,69.76000213623047,69.91000366210938,36.50183868408203,4159900,0.0
2007-03-14,70.12000274658203,70.31999969482422,68.75,70.2300033569336,36.66891860961914,5049200,0.0
2007-03-15,70.30000305175781,70.63999938964844,69.33000183105469,69.41000366210938,36.24080276489258,4343700,0.0
2007-03-16,69.69999694824219,69.81999969482422,68.80999755859375,69.26000213623047,36.16244888305664,6065400,0.0
2007-03-19,69.6500015258789,69.8499984741211,69.06999969482422,69.4800033569336,36.27733612060547,3494000,0.0
2007-03-20,69.27999877929688,70.37999725341797,69.26000213623047,70.25,36.67936706542969,2839400,0.0
2007-03-21,69.69999694824219,71.31999969482422,69.33999633789062,71.27999877929688,37.217159271240234,5350600,0.0
2007-03-22,70.70999908447266,71.37999725341797,70.56999969482422,71.08999633789062,37.117950439453125,3341600,0.0
2007-03-23,71.12999725341797,71.62999725341797,70.79000091552734,71.47000122070312,37.31637954711914,3123600,0.0
2007-03-26,71.25,71.3499984741211,70.5,71.30999755859375,37.232810974121094,2782100,0.0
2007-03-27,71.02999877929688,71.16000366210938,70.63999938964844,70.9000015258789,37.01874923706055,2160000,0.0
2007-03-28,70.5999984741211,70.9000015258789,70.04000091552734,70.4000015258789,36.757694244384766,3141600,0.0
2007-03-29,71.48999786376953,71.48999786376953,69.62000274658203,70.16000366210938,36.63237380981445,3389300,0.0
2007-03-30,70.16000366210938,70.7300033569336,69.58999633789062,70.0999984741211,36.601043701171875,3216900,0.0
2007-04-02,70.08999633789062,70.13999938964844,69.52999877929688,69.86000061035156,36.475746154785156,3251700,0.0
2007-04-03,70.0,70.41000366210938,69.75,69.95999908447266,36.527950286865234,3802800,0.0
2007-04-04,69.80000305175781,69.9800033569336,69.56999969482422,69.87999725341797,36.486183166503906,3278500,0.0
2007-04-05,69.75,70.38999938964844,69.6500015258789,70.26000213623047,36.6845817565918,3813900,0.0
2007-04-09,70.23999786376953,70.98999786376953,70.0,70.08999633789062,36.595829010009766,2729500,0.0
2007-04-10,70.06999969482422,70.9000015258789,70.0,70.79000091552734,36.96132278442383,3257200,0.0
2007-04-11,70.62000274658203,70.76000213623047,70.19000244140625,70.47000122070312,36.794246673583984,3452100,0.0
2007-04-12,70.29000091552734,70.5999984741211,69.80999755859375,70.37999725341797,36.74723434448242,2920400,0.0
2007-04-13,70.80999755859375,70.80999755859375,69.70999908447266,70.30999755859375,36.710689544677734,2679100,0.0
2007-04-16,70.41000366210938,71.16999816894531,70.19000244140625,71.08000183105469,37.112735748291016,2963900,0.0
2007-04-17,71.25,71.87999725341797,70.86000061035156,71.63999938964844,37.40513610839844,2762800,0.0
2007-04-18,71.1500015258789,71.58000183105469,71.08999633789062,71.4000015258789,37.27981948852539,2788500,0.0
2007-04-19,71.75,72.05000305175781,71.0,71.98999786376953,37.587867736816406,3236000,0.0
2007-04-20,71.98999786376953,73.19999694824219,71.98999786376953,72.81999969482422,38.0212287902832,5555800,0.0
2007-04-23,72.6500015258789,73.0,71.9000015258789,71.94000244140625,37.56175994873047,2575200,0.0
2007-04-24,71.80999755859375,72.1500015258789,71.44000244140625,71.93000030517578,37.556522369384766,3482200,0.0
2007-04-25,71.4800033569336,73.05000305175781,71.11000061035156,73.0,38.115211486816406,4411100,0.0
2007-04-26,72.4000015258789,72.75,71.6500015258789,71.91000366210938,37.54609298706055,5186400,0.0
2007-04-27,71.87000274658203,71.9000015258789,71.08999633789062,71.5,37.332035064697266,3895900,0.0
2007-04-30,71.38999938964844,71.5199966430664,70.37000274658203,70.43000030517578,36.77334213256836,4423100,0.0
2007-05-01,70.5999984741211,70.68000030517578,69.70999908447266,69.94000244140625,36.51750564575195,5320900,0.0
2007-05-02,70.0,70.87999725341797,70.0,70.73999786376953,36.93521499633789,4514300,0.0
2007-05-03,70.97000122070312,71.4000015258789,70.66000366210938,70.88999938964844,37.013526916503906,3284000,0.0
2007-05-04,70.98999786376953,71.33999633789062,70.83000183105469,71.08999633789062,37.117950439453125,2524900,0.0
2007-05-07,71.33999633789062,71.4800033569336,70.75,70.77999877929688,36.956092834472656,2178900,0.0
2007-05-08,70.62000274658203,70.88999938964844,70.25,70.83999633789062,36.987430572509766,2739200,0.0
2007-05-09,70.83999633789062,71.0999984741211,70.58000183105469,70.9000015258789,37.01874923706055,2854400,0.0
2007-05-10,70.5,71.05999755859375,69.75,69.83000183105469,36.460086822509766,4801800,0.0
2007-05-11,69.98999786376953,71.41999816894531,69.91999816894531,71.2699966430664,37.211944580078125,4383200,0.0
2007-05-14,71.05000305175781,71.43000030517578,70.44000244140625,70.68000030517578,36.90387725830078,2577400,0.0
2007-05-15,70.80000305175781,71.27999877929688,70.4000015258789,70.4800033569336,36.79945755004883,3706300,0.0
2007-05-16,70.5999984741211,71.36000061035156,70.27999877929688,71.33999633789062,37.24849319458008,2932600,0.0
2007-05-17,70.91999816894531,70.91999816894531,70.08999633789062,70.1500015258789,36.84406661987305,2761000,0.0
2007-05-18,70.25,70.36000061035156,70.0,70.05000305175781,36.79154968261719,3364000,0.0
2007-05-21,70.0199966430664,70.5,69.9000015258789,70.30999755859375,36.928096771240234,3340400,0.0
2007-05-22,70.5,70.5,69.91000366210938,70.0999984741211,36.81780242919922,2839600,0.0
2007-05-23,70.0999984741211,70.44999694824219,69.8499984741211,69.9800033569336,36.754783630371094,3491300,0.0
2007-05-24,70.25,70.91000366210938,70.11000061035156,70.6500015258789,37.10667419433594,4341300,0.0
2007-05-25,70.7300033569336,71.23999786376953,70.68000030517578,71.08000183105469,37.33253860473633,2920700,0.0
2007-05-29,71.0999984741211,71.5,70.91000366210938,71.33999633789062,37.46907424926758,2906300,0.0
2007-05-30,71.16999816894531,71.55999755859375,70.9000015258789,71.55999755859375,37.58462905883789,3048700,0.0
2007-05-31,71.55999755859375,72.19999694824219,71.3499984741211,71.97000122070312,37.79995346069336,3332100,0.0
2007-06-01,72.0999984741211,72.47000122070312,71.97000122070312,72.36000061035156,38.00480651855469,3521200,0.0
2007-06-04,72.36000061035156,72.36000061035156,71.79000091552734,72.2699966430664,37.957523345947266,2285600,0.0
2007-06-05,72.5,72.5,71.62999725341797,71.72000122070312,37.66866683959961,3407300,0.0
2007-06-06,71.62999725341797,71.62999725341797,71.0,71.62000274658203,37.61616516113281,3409800,0.0
2007-06-07,71.62000274658203,72.30000305175781,70.93000030517578,71.25,37.42181396484375,5872900,0.0
2007-06-08,71.25,72.44000244140625,71.25,72.31999969482422,37.983795166015625,4188800,0.0
2007-06-11,72.06999969482422,72.87999725341797,71.75,72.4800033569336,38.067813873291016,3589700,0.0
2007-06-12,72.05000305175781,72.4000015258789,71.19999694824219,71.25,37.42181396484375,3650700,0.0
2007-06-13,71.6500015258789,72.26000213623047,70.95999908447266,72.13999938964844,37.889259338378906,3435500,0.0
2007-06-14,72.13999938964844,74.04000091552734,72.13999938964844,73.94999694824219,38.839908599853516,6573000,0.0
2007-06-15,74.26000213623047,74.4800033569336,74.0,74.05000305175781,38.89242172241211,5461300,0.0
2007-06-18,74.0,74.13999938964844,73.25,73.31999969482422,38.50901412963867,3545500,0.0
2007-06-19,73.0,73.19999694824219,72.45999908447266,73.0,38.34093475341797,3702300,0.0
2007-06-20,72.23999786376953,74.08999633789062,72.23999786376953,72.91000366210938,38.29367446899414,4110000,0.0
2007-06-21,73.08999633789062,73.58999633789062,72.66000366210938,73.37000274658203,38.53527069091797,2782400,0.0
2007-06-22,73.0,73.0999984741211,72.33999633789062,72.8499984741211,38.26215362548828,3625300,0.0
2007-06-25,72.68000030517578,73.91000366210938,72.68000030517578,73.29000091552734,38.493255615234375,3951900,0.0
2007-06-26,73.43000030517578,73.75,72.83000183105469,73.1500015258789,38.41972732543945,2990400,0.0
2007-06-27,72.58000183105469,73.66000366210938,72.4800033569336,73.55999755859375,38.63505935668945,3532700,0.0
