time,open,high,low,close,adjclose,volume,splits
2008-03-19,14.875,17.25,13.75,14.125,12.416170120239258,708486000.0,0.0
2008-03-20,14.600000381469727,16.25,14.375,16.087499618530273,14.141250610351562,198985200.0,0.0
2008-03-24,16.809999465942383,16.924999237060547,14.75,14.932499885559082,13.125983238220215,149566400.0,0.0
2008-03-25,15.145000457763672,16.0625,14.954999923706055,15.8125,13.899515151977539,87092000.0,0.0
2008-03-26,15.682499885559082,16.1200008392334,15.392499923706055,15.989999771118164,14.055549621582031,43111600.0,0.0
2008-03-27,16.012500762939453,16.184999465942383,15.662500381469727,15.727499961853027,13.824799537658691,39829600.0,0.0
2008-03-28,15.842499732971191,15.859999656677246,15.539999961853027,15.6899995803833,13.791838645935059,24675200.0,0.0
2008-03-31,15.649999618530273,15.869999885559082,15.512499809265137,15.59000015258789,13.703940391540527,22157200.0,0.0
2008-04-01,15.765000343322754,15.920000076293945,15.077500343322754,15.40250015258789,13.539121627807617,60410800.0,0.0
2008-04-02,15.430000305175781,15.579999923706055,15.125,15.579999923706055,13.695147514343262,43836400.0,0.0
2008-04-03,15.487500190734863,16.572500228881836,15.454999923706055,16.375,14.393964767456055,100868000.0,0.0
2008-04-04,16.225000381469727,16.329999923706055,15.9375,16.1200008392334,14.169818878173828,36394400.0,0.0
2008-04-07,16.274999618530273,16.450000762939453,16.0049991607666,16.260000228881836,14.292879104614258,28301600.0,0.0
2008-04-08,16.225000381469727,17.059999465942383,16.202499389648438,17.022499084472656,14.963130950927734,53925600.0,0.0
2008-04-09,17.110000610351562,17.18000030517578,16.40250015258789,16.447500228881836,14.457701683044434,48324400.0,0.0
2008-04-10,16.540000915527344,16.6825008392334,16.27750015258789,16.52750015258789,14.528023719787598,22372000.0,0.0
2008-04-11,16.3125,16.6924991607666,16.3125,16.52750015258789,14.528023719787598,26421600.0,0.0
2008-04-14,16.674999237060547,16.809999465942383,16.38249969482422,16.420000076293945,14.433521270751953,28443600.0,0.0
