time,open,high,low,close,adjclose,volume,splits
2006-06-13,56.87532424926758,57.29093551635742,56.69462585449219,56.929534912109375,37.205387115478516,1535362,0.0
2006-06-14,56.315155029296875,56.60427474975586,55.827266693115234,56.22480392456055,36.74481201171875,2153735,0.0
2006-06-15,56.016998291015625,57.191551208496094,55.574283599853516,56.938568115234375,37.21129608154297,1776978,0.0
2006-06-16,56.016998291015625,56.929534912109375,55.98989486694336,56.929534912109375,37.205387115478516,2776425,0.0
2006-06-19,56.91146469116211,57.18251419067383,56.279014587402344,56.450679779052734,36.892433166503906,1248146,0.0
2006-06-20,56.59524154663086,56.803043365478516,56.10734939575195,56.24287414550781,36.75661087036133,1024682,0.0
2006-06-21,56.20673370361328,56.929534912109375,56.11638641357422,56.60427474975586,36.992820739746094,1158827,0.0
2006-06-22,56.55910110473633,56.794010162353516,56.29708480834961,56.55910110473633,36.96330642700195,1089098,0.0
2006-06-23,56.28805160522461,56.73979949951172,56.10734939575195,56.26094436645508,36.768436431884766,1072385,0.0
2006-06-26,56.28805160522461,56.39646911621094,55.94472122192383,56.17059326171875,36.70939636230469,1117986,0.0
2006-06-27,56.25191116333008,56.73979949951172,55.9085807800293,56.26094436645508,36.768436431884766,2136027,0.0
2006-06-28,56.4055061340332,56.920501708984375,55.98989486694336,56.351295471191406,36.827484130859375,2111677,0.0
2006-06-29,56.73979949951172,57.95048904418945,56.64944839477539,57.87820816040039,37.825374603271484,2538572,0.0
2006-06-30,57.87820816040039,58.97144317626953,57.60715866088867,57.87820816040039,37.825374603271484,2360487,0.0
2006-07-03,58.10408401489258,58.284786224365234,57.66136932373047,58.122154235839844,37.98479461669922,502601,0.0
2006-07-05,57.896278381347656,58.013736724853516,57.38128662109375,57.45356369018555,37.5478515625,924294,0.0
2006-07-06,57.38128662109375,58.08601379394531,57.38128662109375,57.73365020751953,37.73090362548828,802878,0.0
2006-07-07,57.507774353027344,57.670406341552734,56.84822082519531,56.965675354003906,37.229000091552734,718318,0.0
2006-07-10,57.191551208496094,57.82400131225586,57.12830352783203,57.73365020751953,37.73090362548828,746763,0.0
2006-07-11,57.55295181274414,58.64618682861328,57.42646026611328,58.501625061035156,38.2327995300293,769341,0.0
2006-07-12,58.727500915527344,58.727500915527344,58.10408401489258,58.2576789855957,38.0733757019043,1118982,0.0
2006-07-13,58.00469970703125,58.39320373535156,57.83303451538086,58.031803131103516,37.925750732421875,1074156,0.0
2006-07-14,57.77882385253906,57.87820816040039,57.04698944091797,57.79689407348633,37.772239685058594,976425,0.0
2006-07-17,57.79689407348633,57.86917495727539,57.191551208496094,57.31803894042969,37.459285736083984,1322745,0.0
2006-07-18,57.408390045166016,57.6432991027832,56.613311767578125,57.29093551635742,37.44157409667969,1000111,0.0
2006-07-19,57.670406341552734,59.62196350097656,57.670406341552734,59.50450897216797,38.88821792602539,1477476,0.0
2006-07-20,59.43223190307617,59.84783935546875,58.908199310302734,58.9895133972168,38.55164337158203,944881,0.0
2006-07-21,59.215389251708984,59.56775665283203,58.817848205566406,59.17021560668945,38.66975021362305,1117322,0.0
2006-07-24,59.17021560668945,59.956260681152344,59.16117858886719,59.522579193115234,38.9000358581543,1173326,0.0
2006-07-25,59.694244384765625,60.67906188964844,59.45029830932617,60.444149017333984,39.50230026245117,1719535,0.0
2006-07-26,60.2182731628418,60.97721481323242,59.61293029785156,60.471256256103516,39.52001190185547,1396458,0.0
2006-07-27,60.52546310424805,61.07659912109375,59.33284378051758,59.5948600769043,38.94728088378906,1732485,0.0
2006-07-28,59.90205001831055,59.992401123046875,58.917236328125,59.4774055480957,38.87050247192383,1320310,0.0
2006-07-31,59.106971740722656,59.820735931396484,59.05276107788086,59.80266571044922,39.08307647705078,1726840,0.0
2006-08-01,59.77555847167969,59.77555847167969,59.13407516479492,59.649070739746094,38.982696533203125,1568456,0.0
2006-08-02,59.87494659423828,59.87494659423828,59.350914001464844,59.414161682128906,38.82917404174805,1531710,0.0
2006-08-03,59.17924880981445,59.17924880981445,58.68232345581055,58.70039367675781,38.36271667480469,2265302,0.0
2006-08-04,58.727500915527344,58.99855041503906,58.456451416015625,58.591976165771484,38.29186248779297,1884117,0.0
2006-08-07,58.591976165771484,58.591976165771484,57.92338562011719,57.95952606201172,37.87853240966797,1701273,0.0
2006-08-08,58.04987335205078,58.79074478149414,58.04987335205078,58.34803009033203,38.13241958618164,1443165,0.0
2006-08-09,58.727500915527344,59.09793472290039,58.04084014892578,58.09505081176758,37.96708297729492,1315219,0.0
2006-08-10,58.09505081176758,58.83591842651367,57.6342658996582,58.637149810791016,38.321380615234375,1272496,0.0
2006-08-11,58.591976165771484,58.70943069458008,58.27574920654297,58.501625061035156,38.2327995300293,1171555,0.0
2006-08-14,58.601009368896484,59.387054443359375,58.601009368896484,58.84495544433594,38.45717239379883,685445,0.0
2006-08-15,59.17021560668945,59.6038932800293,58.99855041503906,59.40512466430664,38.82326126098633,944328,0.0
