time,open,high,low,close,adjclose,volume,splits
2006-06-13,6.125,6.375,6.03249979019165,6.295000076293945,6.187945365905762,8868800,0.0
2006-06-14,6.320000171661377,6.442500114440918,6.255000114440918,6.34250020980835,6.23463773727417,7262800,0.0
2006-06-15,6.425000190734863,6.90500020980835,6.425000190734863,6.829999923706055,6.713847637176514,10306000,0.0
2006-06-16,6.789999961853027,7.037499904632568,6.727499961853027,6.934999942779541,6.817061424255371,9407200,0.0
2006-06-19,6.945000171661377,6.947500228881836,6.715000152587891,6.752500057220459,6.637664794921875,7757200,0.0
2006-06-20,6.752500057220459,6.752500057220459,6.5625,6.690000057220459,6.576228141784668,7250400,0.0
2006-06-21,6.667500019073486,6.987500190734863,6.650000095367432,6.9375,6.81951904296875,6444400,0.0
2006-06-22,6.9375,6.965000152587891,6.772500038146973,6.90749979019165,6.790029048919678,4012800,0.0
2006-06-23,6.84499979019165,7.087500095367432,6.829999923706055,6.949999809265137,6.831806182861328,3402400,0.0
2006-06-26,6.952499866485596,6.980000019073486,6.78000020980835,6.912499904632568,6.7949442863464355,3843200,0.0
2006-06-27,6.875,6.90500020980835,6.704999923706055,6.800000190734863,6.6843581199646,4140000,0.0
2006-06-28,6.824999809265137,6.840000152587891,6.662499904632568,6.762499809265137,6.647495269775391,3804800,0.0
2006-06-29,6.78249979019165,6.860000133514404,6.6875,6.802499771118164,6.686814308166504,9128400,0.0
2006-06-30,6.804999828338623,6.882500171661377,6.650000095367432,6.664999961853027,6.5516533851623535,10911200,0.0
2006-07-03,6.710000038146973,6.747499942779541,6.590000152587891,6.639999866485596,6.527078151702881,4048400,0.0
2006-07-05,6.53249979019165,6.574999809265137,6.505000114440918,6.53249979019165,6.421405792236328,5437600,0.0
2006-07-06,6.525000095367432,6.557499885559082,6.34499979019165,6.385000228881836,6.27641487121582,9294400,0.0
2006-07-07,6.369999885559082,6.372499942779541,6.132500171661377,6.227499961853027,6.121592998504639,8050800,0.0
2006-07-10,6.235000133514404,6.235000133514404,5.78000020980835,5.849999904632568,5.750513076782227,15658000,0.0
2006-07-11,5.817500114440918,6.107500076293945,5.802499771118164,6.050000190734863,5.947112560272217,10478000,0.0
2006-07-12,6.037499904632568,6.072500228881836,5.757500171661377,5.762499809265137,5.664501190185547,9013600,0.0
2006-07-13,5.752500057220459,5.755000114440918,5.5,5.554999828338623,5.4605302810668945,9873600,0.0
2006-07-14,5.537499904632568,5.557499885559082,5.409999847412109,5.505000114440918,5.411380767822266,5794800,0.0
2006-07-17,5.46999979019165,5.607500076293945,5.417500019073486,5.462500095367432,5.369603157043457,5555600,0.0
2006-07-18,5.465000152587891,5.5625,5.417500019073486,5.527500152587891,5.433497905731201,6475200,0.0
2006-07-19,5.497499942779541,5.752500057220459,5.434999942779541,5.737500190734863,5.639926910400391,12132000,0.0
2006-07-20,5.820000171661377,5.84250020980835,5.632500171661377,5.670000076293945,5.573574542999268,6590000,0.0
2006-07-21,5.650000095367432,5.650000095367432,5.4375,5.474999904632568,5.381890773773193,3838000,0.0
2006-07-24,5.485000133514404,5.815000057220459,5.445000171661377,5.795000076293945,5.696448802947998,14930000,0.0
2006-07-25,5.795000076293945,6.170000076293945,5.664999961853027,6.132500171661377,6.028209209442139,10443200,0.0
2006-07-26,6.099999904632568,6.142499923706055,6.012499809265137,6.119999885559082,6.015921592712402,7586800,0.0
2006-07-27,6.150000095367432,6.277500152587891,6.117499828338623,6.215000152587891,6.109306812286377,8823600,0.0
2006-07-28,6.215000152587891,6.349999904632568,6.167500019073486,6.327499866485596,6.2198920249938965,5364800,0.0
2006-07-31,6.324999809265137,6.599999904632568,6.324999809265137,6.425000190734863,6.315734386444092,9376000,0.0
2006-08-01,6.397500038146973,6.397500038146973,5.929999828338623,6.199999809265137,6.094560623168945,7900400,0.0
2006-08-02,6.210000038146973,6.4375,6.210000038146973,6.332499980926514,6.2248077392578125,4348000,0.0
2006-08-03,6.357500076293945,6.75,6.3125,6.625,6.512333869934082,7109200,0.0
2006-08-04,6.662499904632568,6.800000190734863,6.412499904632568,6.537499904632568,6.426321506500244,5823600,0.0
2006-08-07,6.510000228881836,6.510000228881836,6.364999771118164,6.414999961853027,6.305904865264893,4517600,0.0
2006-08-08,6.40500020980835,6.40500020980835,6.112500190734863,6.164999961853027,6.06015682220459,7463600,0.0
2006-08-09,6.227499961853027,6.367499828338623,6.172500133514404,6.224999904632568,6.11913537979126,3907600,0.0
2006-08-10,6.224999904632568,6.752500057220459,6.167500019073486,6.632500171661377,6.519705295562744,10600000,0.0
2006-08-11,6.632500171661377,6.635000228881836,6.454999923706055,6.5,6.389459133148193,8428800,0.0
2006-08-14,6.662499904632568,6.737500190734863,6.59499979019165,6.675000190734863,6.561482906341553,13784400,0.0
2006-08-15,6.784999847412109,7.15749979019165,6.730000019073486,7.15749979019165,7.035777568817139,9009200,0.0
2006-08-16,7.15749979019165,7.175000190734863,6.925000190734863,7.079999923706055,6.959595680236816,18530000,0.0
2006-08-17,8.037500381469727,8.557499885559082,7.880000114440918,8.425000190734863,8.281721115112305,54836800,0.0
2006-08-18,8.412500381469727,8.647500038146973,8.15250015258789,8.212499618530273,8.072835922241211,19711200,0.0
2006-08-21,8.109999656677246,8.297499656677246,8.045000076293945,8.227499961853027,8.087580680847168,8262400,0.0
2006-08-22,8.25,8.467499732971191,8.232500076293945,8.3125,8.171133995056152,9646800,0.0
2006-08-23,8.4375,8.737500190734863,8.362500190734863,8.4350004196167,8.291552543640137,10819200,0.0
2006-08-24,8.430000305175781,8.4975004196167,8.229999542236328,8.4350004196167,8.291552543640137,4710400,0.0
2006-08-25,8.375,8.47249984741211,8.270000457763672,8.390000343322754,8.247318267822266,4568000,0.0
2006-08-28,8.300000190734863,8.524999618530273,8.300000190734863,8.479999542236328,8.335786819458008,3678000,0.0
2006-08-29,8.482500076293945,8.65999984741211,8.420000076293945,8.657500267028809,8.510268211364746,5428800,0.0
2006-08-30,8.65999984741211,8.739999771118164,8.517499923706055,8.6850004196167,8.537300109863281,3898000,0.0
2006-08-31,8.65999984741211,8.774999618530273,8.587499618530273,8.619999885559082,8.473405838012695,4534000,0.0
2006-09-01,8.682499885559082,8.744999885559082,8.5649995803833,8.600000381469727,8.45374584197998,3214400,0.0
2006-09-05,8.489999771118164,8.732500076293945,8.444999694824219,8.697500228881836,8.549588203430176,4647200,0.0
2006-09-06,8.507499694824219,8.662500381469727,8.102499961853027,8.3149995803833,8.173592567443848,7564400,0.0
2006-09-07,8.2524995803833,8.422499656677246,8.15250015258789,8.342499732971191,8.200623512268066,5439600,0.0
2006-09-08,8.350000381469727,8.425000190734863,8.265000343322754,8.332500457763672,8.1907958984375,2290800,0.0
2006-09-11,8.274999618530273,8.324999809265137,8.172499656677246,8.324999809265137,8.183423042297363,3483200,0.0
2006-09-12,8.367500305175781,8.880000114440918,8.354999542236328,8.779999732971191,8.630684852600098,10243200,0.0
2006-09-13,8.800000190734863,8.9350004196167,8.694999694824219,8.805000305175781,8.655261993408203,5351600,0.0
2006-09-14,8.755000114440918,8.824999809265137,8.680000305175781,8.734999656677246,8.586448669433594,4668000,0.0
2006-09-15,8.734999656677246,8.869999885559082,8.677499771118164,8.75,8.601195335388184,3342000,0.0
2006-09-18,8.800000190734863,8.899999618530273,8.579999923706055,8.625,8.478321075439453,5320800,0.0
2006-09-19,8.609999656677246,8.6875,8.300000190734863,8.515000343322754,8.37019157409668,7182800,0.0
2006-09-20,8.649999618530273,8.907500267028809,8.625,8.882499694824219,8.731440544128418,5456400,0.0
2006-09-21,8.875,9.21500015258789,8.739999771118164,9.197500228881836,9.041085243225098,9144000,0.0
2006-09-22,9.197500228881836,9.207500457763672,8.954999923706055,9.042499542236328,8.888721466064453,7355600,0.0
2006-09-25,8.875,9.444999694824219,8.864999771118164,9.375,9.215566635131836,6997200,0.0
2006-09-26,9.4375,9.675000190734863,9.420000076293945,9.59749984741211,9.434283256530762,9216000,0.0
2006-09-27,9.550000190734863,9.6274995803833,9.257499694824219,9.3774995803833,9.218023300170898,8145600,0.0
2006-09-28,9.3774995803833,9.65250015258789,9.375,9.414999961853027,9.25488567352295,7961200,0.0
2006-09-29,9.237500190734863,9.265000343322754,8.899999618530273,8.970000267028809,8.817453384399414,12476800,0.0
2006-10-02,8.967499732971191,9.100000381469727,8.795000076293945,8.8149995803833,8.665090560913086,9317600,0.0
2006-10-03,8.8149995803833,9.1850004196167,8.774999618530273,9.1225004196167,8.967360496520996,6731600,0.0
2006-10-04,9.032500267028809,9.3149995803833,9.032500267028809,9.282500267028809,9.124640464782715,12466800,0.0
2006-10-05,9.329999923706055,9.774999618530273,9.279999732971191,9.492500305175781,9.331067085266113,16398000,0.0
2006-10-06,9.7524995803833,10.125,9.677499771118164,10.09000015258789,9.918407440185547,21658400,0.0
2006-10-09,10.100000381469727,10.362500190734863,9.880000114440918,10.074999809265137,9.903660774230957,10282400,0.0
2006-10-10,10.067500114440918,10.069999694824219,9.917499542236328,10.0,9.829936027526855,6050400,0.0
2006-10-11,9.9375,10.130000114440918,9.904999732971191,9.967499732971191,9.797990798950195,4169200,0.0
2006-10-12,10.029999732971191,10.1225004196167,9.895000457763672,10.072500228881836,9.901203155517578,7103600,0.0
